0.43513766718678965 0.37475995415162583 0.1901023786615847
0.41153727685842617 0.23392589774302042 0.35453682539855336
0.20132485731209368 0.402362085065933 0.39631305762197344
0.5327462225324032 0.08464119674795215 0.38261258071964466
0.3998478794344278 0.07201620064551731 0.5281359199200549
0.09924919652059588 0.2850204457413638 0.6157303577380404
0.3171272626197844 0.23623919140172567 0.4466335459784899
0.022110842108068546 0.7467078033900133 0.23118135450191815
0.09449543539329806 0.37021261793323157 0.5352919466734704
0.4069544319791462 0.4448188009733962 0.14822676704745752
0.2471640989506618 0.03701507918155004 0.7158208218677882
0.18985239518852096 0.29413450775045785 0.5160130970610212
0.2047736750887288 0.48588130314387906 0.3093450217673922
0.31382686799609066 0.2960666713608245 0.39010646064308485
0.07622015733294736 0.37876814139316745 0.5450117012738852
0.2540079001114366 0.3057742681567625 0.44021783173180107
0.42514213966164227 0.34898109373671626 0.22587676660164144
0.586525580279791 0.0374470961234762 0.3760273235967328
0.7009102600598498 0.24193934608553425 0.057150393854615913
0.2861598697282665 0.5344490167969358 0.17939111347479772
0.22789255041445927 0.6616259791651248 0.11048147042041594
0.4438612123082909 0.31578457262752474 0.2403542150641844
0.29260699480011726 0.6656726851591174 0.0417203200407653
0.28272313784944236 0.33451471855623877 0.38276214359431876
0.38502000219196014 0.3866703753415074 0.22830962246653247
0.04598745576397241 0.5099278790722203 0.4440846651638073
0.4284234939343389 0.15578621650365657 0.4157902895620046
0.14163638812564058 0.4282072133277867 0.4301563985465727
0.7021104541773403 0.15476923324372127 0.14312031257893854
0.26045157155955767 0.6953425582253999 0.0442058702150424
0.08019461850041239 0.23087282996119216 0.6889325515383955
0.3798632676293359 0.3141428834920228 0.3059938488786413
0.2136062792096588 0.5433744553449197 0.2430192654454216
0.6600199106603628 0.016375818492406314 0.32360427084723087
0.6320119544596181 0.2198750059699957 0.1481130395703862
0.5287131536336349 0.03640087394433449 0.43488597242203053
0.31557206401788895 0.023654636913019545 0.6607732990690915
0.4381726508824341 0.4399328675077879 0.12189448160977807
0.12673607802158393 0.3504267440159209 0.5228371779624952
0.3536324300954392 0.11405181941962404 0.5323157504849368
0.3968092118035147 0.3411967243953996 0.26199406380108575
0.421524052460049 0.3675576556280183 0.21091829191193273
0.5803299129495092 0.2722847883167813 0.14738529873370937
0.06121760965151698 0.4134010858562159 0.5253813044922672
0.143187665289871 0.1618131012599673 0.6949992334501617
0.34893196706132973 0.10316658684973502 0.5479014460889352
0.30584364838954936 0.38102339086821124 0.31313296074223945
0.46923308826149956 0.2805479733678494 0.250218938370651
0.07003156637604846 0.2591271409866428 0.6708412926373087
0.46063453022600304 0.4488156509781282 0.09054981879586887
0.4824860329233414 0.35360627572763553 0.16390769134902297
0.26875419514961446 0.31090537579026506 0.4203404290601205
0.3213999654798304 0.3020649086295158 0.3765351258906539
0.6782810501907878 0.2522223623697803 0.0694965874394321
0.28323974412009184 0.17009250268684933 0.5466677531930588
0.3866425265361592 0.45288792838989267 0.1604695450739481
0.4606996942098045 0.2379325747609715 0.30136773102922404
0.23481952306175408 0.46666665747412184 0.2985138194641241
0.10265823016364599 0.2985914822963457 0.5987502875400084
0.4991883750993252 0.3963582385246111 0.10445338637606372
0.19908942738486746 0.49560712864345996 0.30530344397167275
0.19894957230908933 0.25433560015777484 0.5467148275331358
0.2867139755600869 0.383811385955125 0.32947463848478803
0.09623085542222029 0.4939763586021151 0.40979278597566465
0.5670193114508062 0.29443660136653943 0.13854408718265443
0.2081250624243511 0.3161884039231996 0.47568653365244923
0.04740497723238864 0.23175862294100538 0.720836399826606
0.40659107897287217 0.5223486441753572 0.07106027685177062
0.12794259052549586 0.6632338787577855 0.2088235307167186
0.4369118286280842 0.2366091673700258 0.32647900400189006
0.34813719995679054 0.3896587928291682 0.2622040072140412
0.08751190102713613 0.766993908868808 0.14549419010405584
0.006769163519599768 0.1008631536628438 0.8923676828175564
0.5433886320741217 0.3844664390324974 0.07214492889338095
0.37205232404890715 0.5311133486835952 0.0968343272674978
0.015214072783743105 0.46823097164591815 0.5165549555703387
0.09013438707390231 0.11797690111668316 0.7918887118094146
0.5880034598129155 0.023779538282532927 0.3882170019045517
0.3694762031591422 0.04387882081633322 0.5866449760245245
0.131559158985398 0.44900635995681076 0.4194344810577913
0.4040973108657239 0.5024540819322829 0.09344860720199327
0.3415392767927828 0.1828884007053537 0.4755723225018636
0.3335105693149093 0.5930098052893791 0.07347962539571165
0.18003490900722238 0.35911279811005237 0.46085229288272517
0.01044799242917231 0.33016928154691655 0.6593827260239111
0.37119680502218483 0.27114271656276107 0.35766047841505416
0.4954608587222185 0.0633360708399539 0.44120307043782764
0.07979618954264922 0.4233601198834919 0.49684369057385885
0.5246254327665956 0.37558691720649723 0.09978765002690726
0.488632060133452 0.09489966453194666 0.41646827533460135
0.20986956158306355 0.6294050244851545 0.16072541393178202
0.10583086452459982 0.7798243948772818 0.11434474059811835
0.2785582866149337 0.34612461955359713 0.3753170938314692
0.3202582006982154 0.1745336039355442 0.5052081953662404
0.05821508652444144 0.6343263859179687 0.3074585275575899
0.4533644004859112 0.1498082787329782 0.3968273207811107
0.3621997736668633 0.21170625418605082 0.426093972147086
0.1878409635469987 0.29301901880115155 0.5191400176518497
0.1547662328345542 0.4020674346565845 0.4431663325088614
0.22835216344223855 0.430507402653442 0.3411404339043194
0.5972054301932982 0.08737697067919682 0.31541759912750494
0.36699117612772075 0.17564583258138172 0.45736299129089764
0.4664278935472005 0.11075307042384266 0.4228190360289569
0.4384553402180946 0.09639365032547316 0.46515100945643223
0.39419050501919567 0.21796370375098598 0.38784579122981827
0.29228779419271667 0.4203922212118942 0.28731998459538916
0.06522981886905126 0.4314025243266543 0.5033676568042944
0.18461105800537742 0.3946905249761887 0.4206984170184339
0.1582487134843181 0.40377178914857254 0.43797949736710934
0.44066486173304975 0.45342068999933244 0.10591444826761767
0.1374455139457287 0.4510714198409697 0.41148306621330155
0.2887110257053696 0.23825917667690805 0.47302979761772246
0.2613906753398587 0.29922279987416434 0.43938652478597684
0.45673987392617127 0.11825444114463057 0.4250056849291982
0.27137245661306286 0.29783010776764196 0.43079743561929507
0.5455401469890653 0.4178750164667723 0.03658483654416241
0.14974176339874198 0.399608418250172 0.45064981835108603
0.34872037927988364 0.4956770627731932 0.15560255794692318
0.3618786868129039 0.21448810477628594 0.42363320841081015
0.5620733728697085 0.019606930693559118 0.41831969643673234
0.1986406804288055 0.3150556944063218 0.4863036251648727
0.47983310418279984 0.46826440209053016 0.051902493726670135
0.48847682470488013 0.20232687262462346 0.3091963026704964
0.39489281902122236 0.37963452531592196 0.22547265566285565
0.5096570061181354 0.2566205083539299 0.23372248552793473
0.5027267164404013 0.43810164153691794 0.059171642022680666
0.4764416559645071 0.3943507440970557 0.12920759993843722
0.35482141896536284 0.2555243174557699 0.3896542635788672
0.30001952101228463 0.3805469867048217 0.31943349228289364
0.2756766428007442 0.14145511297254537 0.5828682442267104
0.5191751108581151 0.20205202458117189 0.2787728645607131
0.03882108693900026 0.47603112715370743 0.4851477859072923
0.49614607231175445 0.1521473527156448 0.3517065749726009
0.23425278719169704 0.14041619509621517 0.6253310177120878
0.2967492761177676 0.5676272139361525 0.13562350994608008
0.5449830112629989 0.15993356735768408 0.29508342137931715
0.11788050315441984 0.6756613142558258 0.20645818258975437
0.44895123912898643 0.40301790028492135 0.14803086058609224
0.443677170310444 0.2088859521529441 0.3474368775366119
0.4140385979659422 0.26241036979565546 0.32355103223840237
0.39489990097616245 0.48650472287412555 0.11859537614971195
0.399830953956292 0.5087271365460484 0.09144190949765962
0.09140959450813176 0.26339492405153214 0.6451954814403361
0.25434287400725986 0.055632397440414254 0.6900247285523258
0.12274486865560642 0.49118672378980327 0.38606840755459026
0.7517185637266459 0.1899106544615185 0.05837078181183555
0.2307155726395785 0.17937048660710284 0.5899139407533187
0.6208497049369065 0.3566618445998991 0.0224884504631945
0.6250769814134262 0.28040294949183586 0.09452006909473797
0.32987311969723676 0.4659938357250352 0.204133044577728
0.9609803240677943 0.02438105435228281 0.014638621579922871
0.09889684795980414 0.7116427243144855 0.1894604277257104
0.19092995348727204 0.2033417893122849 0.6057282572004431
0.3860121879305295 0.4502755938528553 0.16371221821661533
0.4750064079710569 0.2459838071360114 0.2790097848929318
0.04163099897917822 0.5128604148488367 0.4455085861719851
0.3588876791122984 0.43645407593373037 0.20465824495397136
0.4761761454676799 0.11210911154855706 0.411714742983763
0.3957171815513814 0.4946770469603388 0.10960577148827981
0.2415038298522556 0.37080127533191076 0.3876948948158336
0.42201041493492497 0.20765234557391232 0.37033723949116265
0.2993496909044807 0.6003343610094837 0.10031594808603572
0.3506950908464198 0.4870922270703765 0.1622126820832036
0.33243684738517304 0.49830795615637313 0.1692551964584538
0.3025853881572833 0.6366206696790815 0.0607939421636351
0.28247150988082154 0.3811092491244055 0.33641924099477294
0.17898041250238705 0.3282118541011321 0.49280773339648093
0.459568758889834 0.3591722590157059 0.18125898209446004
0.4961087549242244 0.336877792559459 0.16701345251631655
0.32948884505594433 0.21411865324748838 0.4563925016965673
0.4048073858110831 0.23667533044753086 0.35851728374138603
0.833537716150818 0.04905167081774069 0.11741061303144139
0.30333829500553905 0.42237064262228535 0.2742910623721755
0.29527728895743305 0.320060963830129 0.38466174721243784
0.3556267364980715 0.231326916886164 0.41304634661576456
0.5213451836981311 0.33175777419755226 0.14689704210431667
0.011397544171855753 0.481155200403641 0.5074472554245033
0.09325190865351904 0.6822144514501413 0.22453363989633973
0.24832158898224124 0.47620467195783334 0.27547373905992534
0.20387280179208175 0.40619784461970415 0.3899293535882141
0.021547238841445996 0.3379662421273825 0.6404865190311715
0.16706765341135582 0.3086552675525181 0.5242770790361261
0.18557101664195216 0.5082922777222717 0.3061367056357761
0.10392898779650335 0.5004059362350378 0.39566507596845885
0.3543539924355434 0.1681583687106995 0.4774876388537571
0.27797720162692574 0.28749845902592897 0.43452433934714535
0.23016806755083155 0.37210271481066054 0.39772921763850794
0.2410693996335966 0.5625410144805657 0.19638958588583771
0.2898731598386312 0.42998710643811144 0.28013973372325746
0.6268441201330267 0.31751104491158305 0.05564483495539024
0.398725859330904 0.35277698631193805 0.248497154357158
0.10630084918140027 0.38362873635550226 0.5100704144630975
0.03928595078245488 0.07926158256128467 0.8814524666562605
0.16903438034104695 0.6479567259437952 0.18300889371515772
0.22759082638815675 0.6011975034756842 0.1712116701361589
0.21142751608946345 0.3742650493732064 0.4143074345373301
0.4002946736054481 0.21219941004704124 0.38750591634751064
0.48850794619372134 0.3329944432811319 0.17849761052514665
0.39856552687042607 0.1682130126131925 0.43322146051638144
0.28850076143638265 0.3059685545229687 0.4055306840406486
0.027098105427652116 0.2611390992731804 0.7117627952991675
0.1738032638591966 0.31004676904552075 0.5161499670952826
0.10142875964034628 0.5782460013095753 0.3203252390500785
0.1707165397792523 0.6665154640214487 0.162767996199299
0.5754834459743061 0.2890779798826363 0.13543857414305757
0.28529654205064003 0.09106378003842548 0.6236396779109344
0.39580255471774795 0.24844120319673593 0.35575624208551604
0.21004925806893324 0.6437299689386324 0.1462207729924341
0.2020229889340691 0.6385053653302482 0.1594716457356827
0.724218788914491 0.16770914821026092 0.10807206287524793
0.4196665573729664 0.2652645428236974 0.31506889980333624
0.5125430542608306 0.47966964452300925 0.0077873012161601566
0.40113721191974333 0.2314745368762287 0.36738825120402796
0.1285522794523799 0.38693644020211604 0.48451128034550406
0.10768009739176658 0.5584200843069411 0.33389981830129223
0.20716601873283802 0.7430909800752814 0.049743001191880534
0.4584887099660272 0.04417150140450892 0.4973397886294639
0.22297599409673496 0.28351325130116717 0.4935107546020978
0.20931335248181168 0.3096034056708862 0.4810832418473021
0.2159243050521358 0.2821521387775082 0.501923556170356
0.1417760126484826 0.5717305802724696 0.2864934070790479
0.003580694978406558 0.42860799818919687 0.5678113068323966
0.3028152620841374 0.3450790082492163 0.3521057296666463
0.1600995657456588 0.3674014713711973 0.4724989628831439
0.014380313008463519 0.32982435949269295 0.6557953274988435
0.6427326895094082 0.1778348471099006 0.17943246338069102
0.6135102134864542 0.21330855489836303 0.17318123161518287
0.34213505944285555 0.44438610795336986 0.21347883260377454
0.46268620285861667 0.3946366865918788 0.14267711054950447
0.4117691571339714 0.28999978970187407 0.29823105316415444
0.01238165821655517 0.57595852400637 0.41165981777707483
0.23651086340967864 0.36561969126300525 0.3978694453273162
0.3496442649933429 0.3758107000654257 0.27454503494123134
0.7096094302760289 0.16095741949367226 0.12943315023029883
0.3132900300418813 0.5233379199260423 0.1633720500320765
0.6162972789753509 0.1582691964075827 0.2254335246170664
0.6594946022054655 0.3343091029020952 0.006196294892439446
0.3419923868819685 0.3854264939610726 0.272581119156959
0.3705563936469293 0.5642552110221779 0.06518839533089273
0.3709766810454901 0.3144152360756363 0.31460808287887354
0.09828465293553744 0.21085510304407748 0.690860244020385
0.24986030974107865 0.3023957738266209 0.4477439164323005
0.3003527806047382 0.34857854437673325 0.3510686750185284
0.14958207203396812 0.05155110721990811 0.7988668207461238
0.036478499584083716 0.7598982628112143 0.2036232376047021
0.5069658997229519 0.037929886079563886 0.45510421419748426
0.5268912772124317 0.27642988614351527 0.19667883664405306
0.4554834331795364 0.26383556372443445 0.28068100309602917
0.7067988384005875 0.25826560880903576 0.03493555279037681
0.07996039981549707 0.18452399298326266 0.7355156072012403
0.13717696187350556 0.2230572495106735 0.6397657886158209
0.7175650157327379 0.17813696928745443 0.10429801497980778
0.4102632285409213 0.39755570786119665 0.1921810635978819
0.35055997817625195 0.1806911955748975 0.46874882624885056
0.44233930328357096 0.1846818553600528 0.37297884135637627
0.32491129013022424 0.3849633116544484 0.29012539821532723
0.2360546740598516 0.015151049879835676 0.7487942760603127
0.24442462752126273 0.17021902951791504 0.5853563429608222
0.333913805904095 0.33513828525242384 0.3309479088434812
0.38976493932945677 0.19666189780123228 0.4135731628693109
0.733520928758782 0.006885146132536875 0.2595939251086811
0.3799701110535852 0.47266940347100345 0.14736048547541133
0.25132126440826774 0.34510101705784413 0.4035777185338881
0.33762377297124807 0.35845707440338914 0.30391915262536284
0.2837894106846126 0.39957631030274415 0.3166342790126432
0.24125627079642706 0.03280308915914871 0.7259406400444243
0.531529976602385 0.21066046562410073 0.2578095577735143
0.4360992913993986 0.2784968225076336 0.2854038860929678
0.0413107427680483 0.50303414074546 0.4556551164864917
0.03301297285505781 0.5772742923414715 0.3897127348034707
0.3944142893182683 0.3423131832118661 0.26327252746986557
0.40384530253447776 0.32609333007098695 0.27006136739453535
0.4433382869911686 0.07342123741261053 0.48324047559622085
0.7276053469345852 0.145145400792855 0.12724925227255976
0.2369483208534324 0.41656570104270446 0.34648597810386317
0.33655448291806 0.4092129256997506 0.2542325913821894
0.6884120719514617 0.13172691624311472 0.17986101180542372
0.2896902656139084 0.1806679023079779 0.5296418320781137
0.5271717936603966 0.09364912780472658 0.3791790785348769
0.5101119249086656 0.04009458574164365 0.4497934893496906
0.11550834183707315 0.5372591100268529 0.3472325481360739
0.2213496631192917 0.4220565535224401 0.3565937833582682
0.3927910821863415 0.28865620796971375 0.31855270984394474
0.30054511679337487 0.1381717829098797 0.5612831002967454
0.420323269619501 0.07560207109230495 0.504074659288194
0.28185106347908134 0.34307815319857543 0.37507078332234317
0.44622912278512894 0.06317161071848257 0.49059926649638863
0.5425889580474267 0.17184847096049877 0.28556257099207455
0.32734339016705566 0.39533563819261625 0.27732097164032804
0.21384199238059765 0.15434563870392767 0.6318123689154747
0.36069828880964827 0.1955411526688016 0.44376055852155016
0.10622158569881406 0.22215363200499386 0.6716247822961919
0.34735393969033457 0.2963338766992962 0.3563121836103693
0.16683854866478542 0.20248642189647967 0.6306750294387349
0.01414179876637125 0.15353145106427085 0.8323267501693579
0.5364699135693015 0.01532366872601095 0.44820641770468755
0.344295692688593 0.43861714093118015 0.21708716638022688
0.2136680082082158 0.39549789828661724 0.390834093505167
0.3712653508766244 0.17800062328522395 0.4507340258381517
0.15074316830263623 0.2723447339271882 0.5769120977701755
0.632905827454338 0.24808320161444491 0.1190109709312171
0.09706941513118508 0.4573237501480233 0.4456068347207917
0.36148508979930033 0.4426082117108978 0.19590669848980194
0.865699674529417 0.1310414255956114 0.003258899874971626
0.1309168460550592 0.5202346002547499 0.348848553690191
0.17789389448786655 0.6149013955196099 0.20720470999252352
0.6141558570308406 0.04364657193836141 0.34219757103079795
0.4753029893341462 0.2091646491764487 0.31553236148940517
0.3782449386495419 0.20784457537697892 0.4139104859734791
0.22370392237686668 0.3762622566050715 0.40003382101806184
0.5111185150027282 0.36288988596916616 0.12599159902810558
0.4161153308232874 0.11961433979468128 0.4642703293820312
0.44916214572014845 0.14807458027931206 0.40276327400053946
0.32177250300765203 0.4448612874921214 0.2333662095002265
0.27285963839784216 0.5431718056724206 0.18396855592973732
0.4397703377378644 0.3600475101319809 0.20018215213015492
0.31395503739763864 0.365220696234342 0.32082426636801925
0.6964580949288026 0.0113946687207209 0.2921472363504766
0.20849421432732013 0.2858738818097267 0.5056319038629532
0.17712833959875052 0.34046685869978865 0.4824048017014608
0.2844703613693688 0.10308363493295625 0.6124460036976749
0.372914735227367 0.3388806938044623 0.28820457096817076
0.2536949604266763 0.2730091372275504 0.4732959023457733
0.499179293315266 0.1509928348172886 0.34982787186744546
0.4836896247438588 0.37078529166123664 0.14552508359490457
0.41631595980942193 0.4642780650382932 0.11940597515228492
0.1817415260150557 0.4719953565027622 0.3462631174821821
0.30227397863770306 0.23480318902147154 0.4629228323408253
0.3770376166582143 0.41848936387050617 0.20447301947127947
0.003207038042323406 0.6154428103107631 0.3813501516469135
0.1671748691140504 0.4003648974816508 0.43246023340429873
0.38499808832623145 0.18393756899974867 0.4310643426740198
0.6567639141622066 0.26499025836554047 0.07824582747225292
0.5799684604623951 0.4104901111127502 0.009541428424854762
0.4604221598932637 0.2469349243686412 0.29264291573809503
0.27555938280110653 0.36968212568068737 0.354758491518206
0.5989936248237403 0.013271806303905315 0.38773456887235447
0.2935797019145313 0.1563529871807949 0.5500673109046738
0.5342295865804202 0.2803362862274628 0.1854341271921171
0.23042266531065306 0.43917492072642983 0.3304024139629172
0.15689140453522016 0.5391417569233171 0.3039668385414627
0.12361969516355543 0.14119868861082835 0.7351816162256163
0.1717805729122488 0.0020615071485129938 0.8261579199392382
0.28723530169629236 0.4083110925238096 0.30445360577989805
0.15910336780979276 0.7876362111699146 0.05326042102029268
0.20965961535946445 0.44105389322520216 0.3492864914153333
0.39355117558215186 0.03381240768658587 0.5726364167312623
0.3131048237757146 0.3268272014011147 0.3600679748231706
0.17547344068266793 0.288374459695202 0.5361520996221301
0.3624357158814239 0.10364590854420908 0.533918375574367
0.4994247947296133 0.23643691206441614 0.26413829320597054
0.3438449017484015 0.0661010728494741 0.5900540254021243
0.34184357569336654 0.37399621758198587 0.28416020672464765
0.028563177407436902 0.44447863506246177 0.5269581875301013
0.1474073561284047 0.510146671387534 0.3424459724840614
0.5425528578718263 0.4250136213447798 0.03243352078339382
0.2278350928162892 0.42874309164676794 0.3434218155369429
0.24724260691555378 0.07561875078566258 0.6771386422987836
0.4687755770838387 0.005922023464780148 0.5253023994513811
0.06855960876909088 0.3861125549720714 0.5453278362588376
0.3708487176940814 0.3416781833829223 0.2874730989229964
0.4934916344982169 0.4746520138107192 0.03185635169106412
0.30071688525707047 0.389086560958917 0.3101965537840125
0.3527381093846705 0.3638422697072079 0.28341962090812167
0.30124341188308834 0.2952393409914032 0.40351724712550846
0.13698210189373874 0.33507296609976406 0.5279449320064972
0.30509613757922766 0.19796468294888842 0.49693917947188404
0.3700091997966926 0.5139527633094786 0.11603803689382883
0.41021460676507887 0.2602863594794204 0.3294990337555007
0.4164618126289968 0.2714562099105631 0.3120819774604402
0.6414304039129016 0.2640708124234757 0.09449878366362266
0.47436212623319507 0.03137100568665563 0.4942668680801493
0.0604341112277843 0.6316473676045985 0.3079185211676173
0.5224728220773935 0.17790413084693418 0.29962304707567217
0.3308317071838255 0.29567688675142256 0.373491406064752
0.25901109228903085 0.3739102952290897 0.36707861248187956
0.09739103350833575 0.17273883047249383 0.7298701360191703
0.2595300792949724 0.420938915902081 0.31953100480294655
0.4268616157871686 0.40149402936121825 0.17164435485161317
0.3062228175090845 0.10292989120651 0.5908472912844055
0.23625847098972477 0.4695031188195348 0.29423841019074043
0.274183504055906 0.2041297881576209 0.5216867077864731
0.19485800827823743 0.29366613503945066 0.5114758566823119
0.2977652853359495 0.27529780518765434 0.42693690947639623
0.2731083766652329 0.04837639344854396 0.6785152298862231
0.4150102242207908 0.3612077101438978 0.2237820656353114
0.11908056689122429 0.5743823494316967 0.30653708367707905
0.2591691209023426 0.2731238697458669 0.46770700935179044
0.5275227273943746 0.0936345656061841 0.3788427069994413
0.44567978024565114 0.353546426066634 0.20077379368771478
0.04157671503451733 0.6790604105844308 0.2793628743810519
0.09144352086540589 0.49066417320382777 0.4178923059307664
0.16361026943503268 0.5423724867204963 0.294017243844471
0.40731705237525917 0.21312374398323464 0.37955920364150625
0.16269606341228424 0.48308574469122356 0.35421819189649223
0.4063258061920096 0.5005994871963776 0.09307470661161277
0.45491379854503633 0.20869021625125214 0.3363959852037115
0.33219912687915976 0.31171232180634717 0.3560885513144931
0.4119489102508909 0.3456821296331831 0.24236896011592596
0.3541971868826247 0.3452440988605461 0.3005587142568293
0.37812410157094967 0.26513142010788626 0.3567444783211642
0.40452565938973717 0.03199036560193027 0.5634839750083326
0.08604253889099595 0.5523555196334603 0.36160194147554375
0.41597375725823077 0.34574224292520567 0.23828399981656348
0.2454048136091244 0.2771762537008311 0.4774189326900444
0.2770163348842171 0.315154795106491 0.40782887000929186
0.3675605290435596 0.2065359080254016 0.4259035629310388
0.02852768148649197 0.5402652951301663 0.4312070233833417
0.20847142087682152 0.126453160926932 0.6650754181962465
0.24299804923935558 0.3911013345628272 0.3659006161978172
0.5989614262519328 0.15616859165391828 0.24486998209414884
0.058394046604950116 0.7330227452597895 0.20858320813526043
0.45920377325781175 0.5269405446499381 0.01385568209225012
0.4970003346954127 0.3363440796697796 0.1666555856348077
0.2090809658627719 0.32408584610072333 0.4668331880365048
0.5255742448965465 0.046503213255213734 0.42792254184823986
0.7740045285090736 0.21466477677286858 0.011330694718057772
0.13505151814356584 0.18102357554307 0.6839249063133642
0.07538392788488762 0.4145057419492314 0.5101103301658809
0.42326762931400386 0.0927258477486846 0.48400652293731156
0.34279744617830976 0.48672098604604136 0.1704815677756488
0.3466801963534495 0.35377950944356296 0.29954029420298756
0.2811074217280476 0.23106894683822213 0.4878236314337303
0.5198357996434588 0.4705356565834241 0.00962854377311704
0.13394903204912567 0.2018636845469783 0.6641872834038961
0.4596982488982037 0.3778592022236729 0.16244254887812346
0.03760256917483736 0.4023238203978999 0.5600736104272628
0.3504821257223361 0.2435998423210036 0.40591803195666026
0.2566145875818222 0.03399693832439034 0.7093884740937875
0.30114811581800005 0.2585772002956618 0.44027468388633806
0.3832127033733436 0.2561832595860528 0.3606040370406035
0.42835221293671555 0.14182129755881984 0.42982648950446456
0.5240010481766433 0.19372097380509593 0.2822779780182607
0.09641787759782222 0.45938108153702967 0.44420104086514817
0.6761992760545559 0.17475636838482853 0.1490443555606157
0.455233674763678 0.15931961725471358 0.3854467079816084
0.4372349890614188 0.22219822931768404 0.34056678162089726
0.4238305621926686 0.24736906351508062 0.3288003742922507
0.49161327755393164 0.09837458972142307 0.41001213272464526
0.4838024087333685 0.09594392241383641 0.4202536688527951
0.2944733888590604 0.7032434197974314 0.0022831913435081073
0.28237139481963974 0.5216718027716056 0.19595680240875457
0.2012355092934389 0.04188006084850745 0.7568844298580536
0.22849682110176028 0.3137277745315822 0.4577754043666576
0.33648241643196686 0.2999742583032362 0.36354332526479693
0.41719313885824744 0.49977302723057 0.08303383391118266
0.16784344436041276 0.318883166902992 0.5132733887365952
0.42202093393280415 0.1418762543044609 0.4361028117627349
0.6361121974975581 0.34565437522934406 0.018233427273097885
0.1835957679476377 0.024383212254814185 0.7920210197975481
0.5869241737708774 0.38613876147532156 0.026937064753801
0.3046319211942233 0.4753643037007641 0.22000377510501262
0.35076999674359666 0.4506621868736177 0.19856781638278562
0.5688468316383232 0.0211687604121869 0.4099844079494899
0.821375938224275 0.08432959749037996 0.09429446428534499
0.4265813244135643 0.40772555251821363 0.1656931230682221
0.16151689566083471 0.4593655863538283 0.3791175179853371
0.27576431129004364 0.06697034753786349 0.6572653411720929
0.28332985257029764 0.1821275606358014 0.534542586793901
0.3238664284796442 0.34508088619502203 0.3310526853253337
0.4968231614035768 0.1376344133227191 0.36554242527370406
0.45075208593884875 0.296077970718031 0.2531699433431202
0.5925348333731051 0.18227683339173822 0.22518833323515675
0.4091607817605011 0.5785271360494679 0.0123120821900312
0.26172062692205783 0.5227327467473922 0.21554662633054977
0.43700351529927783 0.4863741890272612 0.07662229567346103
0.33735427425497827 0.4818337214467589 0.1808120042982628
0.3805809631221106 0.19290564746946476 0.42651338940842465
0.6860748723421839 0.18993943111122222 0.12398569654659401
0.49486772900804776 0.17351750644876987 0.33161476454318234
0.2293969964728119 0.3003363182439688 0.4702666852832194
0.5891331823175533 0.004490756589707207 0.4063760610927395
0.1738242884994851 0.2962700221731553 0.5299056893273595
0.504779931231395 0.46071421401206225 0.034505854756542734
0.05244920422266643 0.44542914323178284 0.5021216525455509
0.020355330349654144 0.71071715621648 0.26892751343386573
0.44978975419067535 0.07287489556945155 0.47733535023987317
0.5152140048048257 0.3349712594324473 0.1498147357627269
0.031256871738477694 0.5465513751552636 0.4221917531062586
0.4018860094090506 0.24150677493506367 0.35660721565588577
0.2819953694816253 0.44696367511457397 0.27104095540380074
0.2417753534688139 0.350864870799303 0.40735977573188314
0.7662566223893615 0.01770408135056778 0.2160392962600707
0.5211545724447033 0.1999242058693976 0.2789212216858991
0.14200732539338806 0.630306152303366 0.227686522303246
0.3654927653091727 0.4983856539026732 0.13612158078815412
0.17708316237313126 0.692502479246909 0.13041435837995993
0.36950417253173734 0.48207387088746195 0.14842195658080068
0.5609478369351911 0.11729864499269341 0.32175351807211555
0.09533837732385705 0.04807779258572642 0.8565838300904165
0.3187852216948507 0.28877954521725047 0.39243523308789896
0.18169321203334396 0.3534792011796721 0.46482758678698405
0.7028972738832636 0.0016036710597935855 0.2954990550569427
0.6403794232749557 0.16002558143792978 0.19959499528711452
0.3644589472646385 0.20714842468854333 0.42839262804681805
0.6732701670412125 0.17540430462356343 0.15132552833522414
0.46693344515255697 0.5252539419104569 0.007812612936986036
0.37538706501385366 0.2299663184611043 0.39464661652504207
0.004281932965597716 0.27719345322922145 0.718524613805181
0.376235503607012 0.3450141596386027 0.27875033675438526
0.3528844226247697 0.28036973543983523 0.366745841935395
0.36522778273932865 0.07181199738725724 0.5629602198734142
0.35515367654897045 0.3764513887668331 0.26839493468419656
0.22434199933604926 0.343240794749096 0.4324172059148547
0.4365456866986728 0.41828807695697084 0.14516623634435635
0.5470538441966485 0.36156792104160523 0.09137823476174647
0.47340087492853833 0.3592859856242813 0.16731313944718035
0.44739982062418776 0.4450387951252651 0.10756138425054718
0.3049593955452887 0.3548424498365336 0.3401981546181777
0.6198718310746356 0.3612816414286434 0.018846527496721006
0.14017702699119053 0.14917406537479216 0.7106489076340174
0.6018851504367808 0.24978761580871114 0.14832723375450793
0.4437245945168402 0.3166869837989466 0.23958842168421324
0.3249559253652342 0.2575402929488621 0.41750378168590363
0.4981094177588599 0.05429770488223822 0.4475928773589019
0.013459561627867997 0.4827116552570139 0.503828783115118
0.33154380068729017 0.5696729783772257 0.09878322093548408
0.3220677470812279 0.5515128697774913 0.1264193831412808
0.26667084239978966 0.35589080783586136 0.3774383497643489
0.04167709191749334 0.44949223672863897 0.5088306713538677
0.16639291322876285 0.28562953162151383 0.5479775551497233
